 R [pc]      Z [pc]     j_nu   [W/Hz/pc^3]  krho  [pc^-1]
       100.00000       50.000000   9.8940202e+13      0.00000
       100.00000       100.00000   5.8473406e+13      0.00000
       100.00000       150.00000   2.9476350e+13      0.00000
       100.00000       200.00000   1.3548108e+13      0.00000
       100.00000       300.00000   2.5998362e+12      0.00000
       100.00000       400.00000   4.8872191e+11      0.00000
       100.00000       600.00000   1.7689557e+10      0.00000
       100.00000       800.00000   7.0965621e+08      0.00000
       100.00000       1000.0000       31462128.      0.00000
       100.00000       1500.0000       16560.754      0.00000
       100.00000       2000.0000       10.228914      0.00000
       100.00000       2500.0000    0.0068419659      0.00000
       100.00000       3000.0000   4.6916335e-06      0.00000
       100.00000       3500.0000   3.2894456e-09      0.00000
       100.00000       4000.0000   2.2993892e-12      0.00000
       100.00000       5000.0000   1.1443975e-18      0.00000
       100.00000       5500.0000   8.1391211e-22      0.00000
       100.00000       6000.0000   5.7822284e-25      0.00000
       100.00000       7000.0000   2.8859434e-31      0.00000
       100.00000       8000.0000   1.4590299e-37      0.00000
       100.00000       10000.000   3.8053598e-50      0.00000
       150.00000       0.0000000   9.8748899e+13      0.00000
       150.00000       50.000000   8.0643465e+13      0.00000
       150.00000       100.00000   5.0082731e+13      0.00000
       150.00000       150.00000   2.6583041e+13      0.00000
       150.00000       200.00000   1.2651281e+13      0.00000
       150.00000       300.00000   2.5608793e+12      0.00000
       150.00000       400.00000   4.9758186e+11      0.00000
       150.00000       600.00000   1.8950735e+10      0.00000
       150.00000       800.00000   7.4031921e+08      0.00000
       150.00000       1000.0000       32336050.      0.00000
       150.00000       1500.0000       16768.247      0.00000
       150.00000       2000.0000       10.315730      0.00000
       150.00000       2500.0000    0.0068855126      0.00000
       150.00000       3000.0000   4.7148884e-06      0.00000
       150.00000       3500.0000   3.3103470e-09      0.00000
       150.00000       4000.0000   2.3157390e-12      0.00000
       150.00000       5000.0000   1.1518481e-18      0.00000
       150.00000       5500.0000   8.2052790e-22      0.00000
       150.00000       6000.0000   5.8221128e-25      0.00000
       150.00000       7000.0000   2.9122346e-31      0.00000
       150.00000       8000.0000   1.4739420e-37      0.00000
       150.00000       10000.000   3.8616624e-50      0.00000
       200.00000       0.0000000   8.1105185e+13      0.00000
       200.00000       50.000000   6.7379173e+13      0.00000
       200.00000       100.00000   4.3252231e+13      0.00000
       200.00000       150.00000   2.3432467e+13      0.00000
       200.00000       200.00000   1.1508545e+13      0.00000
       200.00000       300.00000   2.4717325e+12      0.00000
       200.00000       400.00000   4.9477821e+11      0.00000
       200.00000       600.00000   1.9515396e+10      0.00000
       200.00000       800.00000   7.9520678e+08      0.00000
       200.00000       1000.0000       33892040.      0.00000
       200.00000       1500.0000       17079.180      0.00000
       200.00000       2000.0000       10.433792      0.00000
       200.00000       2500.0000    0.0069395384      0.00000
       200.00000       3000.0000   4.7507539e-06      0.00000
       200.00000       3500.0000   3.3324123e-09      0.00000
       200.00000       4000.0000   2.3336702e-12      0.00000
       200.00000       5000.0000   1.1585767e-18      0.00000
       200.00000       5500.0000   8.2666424e-22      0.00000
       200.00000       6000.0000   5.8633953e-25      0.00000
       200.00000       7000.0000   2.9390136e-31      0.00000
       200.00000       8000.0000   1.4883174e-37      0.00000
       200.00000       10000.000   3.9167845e-50      0.00000
       300.00000       0.0000000   5.9827000e+13      0.00000
       300.00000       50.000000   4.9559609e+13      0.00000
       300.00000       100.00000   3.3677272e+13      0.00000
       300.00000       150.00000   1.8367102e+13      0.00000
       300.00000       200.00000   9.4609368e+12      0.00000
       300.00000       300.00000   2.0834788e+12      0.00000
       300.00000       400.00000   4.6127323e+11      0.00000
       300.00000       600.00000   2.0661084e+10      0.00000
       300.00000       800.00000   8.1896302e+08      0.00000
       300.00000       1000.0000       38218976.      0.00000
       300.00000       1500.0000       18309.276      0.00000
       300.00000       2000.0000       10.849384      0.00000
       300.00000       2500.0000    0.0070895027      0.00000
       300.00000       3000.0000   4.8506714e-06      0.00000
       300.00000       3500.0000   3.3834173e-09      0.00000
       300.00000       4000.0000   2.3742495e-12      0.00000
       300.00000       5000.0000   1.1754491e-18      0.00000
       300.00000       5500.0000   8.3933524e-22      0.00000
       300.00000       6000.0000   5.9508485e-25      0.00000
       300.00000       7000.0000   2.9911430e-31      0.00000
       300.00000       8000.0000   1.5195738e-37      0.00000
       300.00000       10000.000   4.0355294e-50      0.00000
       400.00000       0.0000000   4.7332686e+13      0.00000
       400.00000       50.000000   3.9430397e+13      0.00000
       400.00000       100.00000   2.6064005e+13      0.00000
       400.00000       150.00000   1.5773287e+13      0.00000
       400.00000       200.00000   7.6317896e+12      0.00000
       400.00000       300.00000   1.9019608e+12      0.00000
       400.00000       400.00000   3.8520620e+11      0.00000
       400.00000       600.00000   1.8474915e+10      0.00000
       400.00000       800.00000   9.5943741e+08      0.00000
       400.00000       1000.0000       38276352.      0.00000
       400.00000       1500.0000       20423.659      0.00000
       400.00000       2000.0000       11.491164      0.00000
       400.00000       2500.0000    0.0073278271      0.00000
       400.00000       3000.0000   4.9826323e-06      0.00000
       400.00000       3500.0000   3.4433293e-09      0.00000
       400.00000       4000.0000   2.4208833e-12      0.00000
       400.00000       5000.0000   1.2015449e-18      0.00000
       400.00000       5500.0000   8.5078414e-22      0.00000
       400.00000       6000.0000   6.0339573e-25      0.00000
       400.00000       7000.0000   3.0453797e-31      0.00000
       400.00000       8000.0000   1.5477587e-37      0.00000
       400.00000       10000.000   4.1628413e-50      0.00000
       600.00000       0.0000000   3.3496364e+13      0.00000
       600.00000       50.000000   2.8880657e+13      0.00000
       600.00000       100.00000   1.7981929e+13      0.00000
       600.00000       150.00000   1.0387656e+13      0.00000
       600.00000       200.00000   6.1778239e+12      0.00000
       600.00000       300.00000   1.3179988e+12      0.00000
       600.00000       400.00000   3.1102768e+11      0.00000
       600.00000       600.00000   1.4539805e+10      0.00000
       600.00000       800.00000   9.2365040e+08      0.00000
       600.00000       1000.0000       37368375.      0.00000
       600.00000       1500.0000       21323.157      0.00000
       600.00000       2000.0000       13.328102      0.00000
       600.00000       2500.0000    0.0081526110      0.00000
       600.00000       3000.0000   5.3470151e-06      0.00000
       600.00000       3500.0000   3.6250885e-09      0.00000
       600.00000       4000.0000   2.5259970e-12      0.00000
       600.00000       5000.0000   1.2496136e-18      0.00000
       600.00000       5500.0000   8.7851427e-22      0.00000
       600.00000       6000.0000   6.2097423e-25      0.00000
       600.00000       7000.0000   3.1535564e-31      0.00000
       600.00000       8000.0000   1.6116724e-37      0.00000
       600.00000       10000.000   4.4064282e-50      0.00000
       800.00000       0.0000000   2.6329207e+13      0.00000
       800.00000       50.000000   2.3887980e+13      0.00000
       800.00000       100.00000   1.4138826e+13      0.00000
       800.00000       150.00000   7.8698639e+12      0.00000
       800.00000       200.00000   4.1822681e+12      0.00000
       800.00000       300.00000   1.3282297e+12      0.00000
       800.00000       400.00000   2.3810864e+11      0.00000
       800.00000       600.00000   1.6096340e+10      0.00000
       800.00000       800.00000   6.1877342e+08      0.00000
       800.00000       1000.0000       45187405.      0.00000
       800.00000       1500.0000       26722.623      0.00000
       800.00000       2000.0000       13.555127      0.00000
       800.00000       2500.0000    0.0088992464      0.00000
       800.00000       3000.0000   5.9670225e-06      0.00000
       800.00000       3500.0000   3.9039700e-09      0.00000
       800.00000       4000.0000   2.6720621e-12      0.00000
       800.00000       5000.0000   1.3011595e-18      0.00000
       800.00000       5500.0000   9.1181020e-22      0.00000
       800.00000       6000.0000   6.4384546e-25      0.00000
       800.00000       7000.0000   3.2910002e-31      0.00000
       800.00000       8000.0000   1.6846840e-37      0.00000
       800.00000       10000.000   4.6178011e-50      0.00000
       1000.0000       0.0000000   2.2438876e+13      0.00000
       1000.0000       50.000000   2.0815492e+13      0.00000
       1000.0000       100.00000   1.2027974e+13      0.00000
       1000.0000       150.00000   6.5225096e+12      0.00000
       1000.0000       200.00000   3.3642849e+12      0.00000
       1000.0000       300.00000   8.9613612e+11      0.00000
       1000.0000       400.00000   2.4275529e+11      0.00000
       1000.0000       600.00000   1.0111869e+10      0.00000
       1000.0000       800.00000   7.7355003e+08      0.00000
       1000.0000       1000.0000       29602325.      0.00000
       1000.0000       1500.0000       21500.158      0.00000
       1000.0000       2000.0000       22.234512      0.00000
       1000.0000       2500.0000    0.0090921754      0.00000
       1000.0000       3000.0000   6.1431832e-06      0.00000
       1000.0000       3500.0000   4.2987065e-09      0.00000
       1000.0000       4000.0000   2.8813030e-12      0.00000
       1000.0000       5000.0000   1.3632290e-18      0.00000
       1000.0000       5500.0000   9.5518804e-22      0.00000
       1000.0000       6000.0000   6.7278865e-25      0.00000
       1000.0000       7000.0000   3.4397932e-31      0.00000
       1000.0000       8000.0000   1.7561707e-37      0.00000
       1000.0000       10000.000   4.7816164e-50      0.00000
       1500.0000       0.0000000   1.8742253e+13      0.00000
       1500.0000       50.000000   1.6515046e+13      0.00000
       1500.0000       100.00000   9.9811182e+12      0.00000
       1500.0000       150.00000   5.1096141e+12      0.00000
       1500.0000       200.00000   2.5526948e+12      0.00000
       1500.0000       300.00000   6.0588939e+11      0.00000
       1500.0000       400.00000   1.4736137e+11      0.00000
       1500.0000       600.00000   1.0726728e+10      0.00000
       1500.0000       800.00000   4.5027559e+08      0.00000
       1500.0000       1000.0000       27093661.      0.00000
       1500.0000       1500.0000       18277.776      0.00000
       1500.0000       2000.0000       19.533212      0.00000
       1500.0000       2500.0000    0.0094448670      0.00000
       1500.0000       3000.0000   1.0783529e-05      0.00000
       1500.0000       3500.0000   4.7932807e-09      0.00000
       1500.0000       4000.0000   3.1077928e-12      0.00000
       1500.0000       5000.0000   1.5868567e-18      0.00000
       1500.0000       5500.0000   1.1076744e-21      0.00000
       1500.0000       6000.0000   7.6422550e-25      0.00000
       1500.0000       7000.0000   3.8397426e-31      0.00000
       1500.0000       8000.0000   1.9764458e-37      0.00000
       1500.0000       10000.000   5.1952746e-50      0.00000
       2000.0000       0.0000000   1.9458464e+13      0.00000
       2000.0000       50.000000   1.5948471e+13      0.00000
       2000.0000       100.00000   1.0168231e+13      0.00000
       2000.0000       150.00000   5.2071791e+12      0.00000
       2000.0000       200.00000   2.5744173e+12      0.00000
       2000.0000       300.00000   6.0336481e+11      0.00000
       2000.0000       400.00000   1.3946626e+11      0.00000
       2000.0000       600.00000   8.3258969e+09      0.00000
       2000.0000       800.00000   5.6019369e+08      0.00000
       2000.0000       1000.0000       24500440.      0.00000
       2000.0000       1500.0000       26325.376      0.00000
       2000.0000       2000.0000       12.717093      0.00000
       2000.0000       2500.0000     0.012878262      0.00000
       2000.0000       3000.0000   6.7761020e-06      0.00000
       2000.0000       3500.0000   4.9151104e-09      0.00000
       2000.0000       4000.0000   5.5673392e-12      0.00000
       2000.0000       5000.0000   1.6467591e-18      0.00000
       2000.0000       5500.0000   1.1581229e-21      0.00000
       2000.0000       6000.0000   8.3608048e-25      0.00000
       2000.0000       7000.0000   4.3758291e-31      0.00000
       2000.0000       8000.0000   2.2251288e-37      0.00000
       2000.0000       10000.000   5.6063568e-50      0.00000
       3000.0000       0.0000000   2.2885522e+13      0.00000
       3000.0000       50.000000   1.8402261e+13      0.00000
       3000.0000       100.00000   1.0952444e+13      0.00000
       3000.0000       150.00000   5.9124144e+12      0.00000
       3000.0000       200.00000   2.9522395e+12      0.00000
       3000.0000       300.00000   6.9406291e+11      0.00000
       3000.0000       400.00000   1.5950939e+11      0.00000
       3000.0000       600.00000   8.5044446e+09      0.00000
       3000.0000       800.00000   4.6625341e+08      0.00000
       3000.0000       1000.0000       29582186.      0.00000
       3000.0000       1500.0000       18113.513      0.00000
       3000.0000       2000.0000       13.419868      0.00000
       3000.0000       2500.0000     0.010931117      0.00000
       3000.0000       3000.0000   6.5212635e-06      0.00000
       3000.0000       3500.0000   5.0817102e-09      0.00000
       3000.0000       4000.0000   5.0125595e-12      0.00000
       3000.0000       5000.0000   1.7969225e-18      0.00000
       3000.0000       5500.0000   1.4815449e-21      0.00000
       3000.0000       6000.0000   1.5845258e-24      0.00000
       3000.0000       7000.0000   4.9405051e-31      0.00000
       3000.0000       8000.0000   2.4684124e-37      0.00000
       3000.0000       10000.000   6.9247154e-50      0.00000
       4000.0000       0.0000000   2.6733089e+13      0.00000
       4000.0000       50.000000   2.1643980e+13      0.00000
       4000.0000       100.00000   1.2688370e+13      0.00000
       4000.0000       150.00000   6.6116552e+12      0.00000
       4000.0000       200.00000   3.3474936e+12      0.00000
       4000.0000       300.00000   7.9199521e+11      0.00000
       4000.0000       400.00000   1.8087305e+11      0.00000
       4000.0000       600.00000   9.3875131e+09      0.00000
       4000.0000       800.00000   4.9651003e+08      0.00000
       4000.0000       1000.0000       26867608.      0.00000
       4000.0000       1500.0000       26023.403      0.00000
       4000.0000       2000.0000       13.376635      0.00000
       4000.0000       2500.0000    0.0096197255      0.00000
       4000.0000       3000.0000   9.5155226e-06      0.00000
       4000.0000       3500.0000   5.0854644e-09      0.00000
       4000.0000       4000.0000   3.4485281e-12      0.00000
       4000.0000       5000.0000   2.5120150e-18      0.00000
       4000.0000       5500.0000   1.6517458e-21      0.00000
       4000.0000       6000.0000   9.9591036e-25      0.00000
       4000.0000       7000.0000   5.2890013e-31      0.00000
       4000.0000       8000.0000   4.7748052e-37      0.00000
       4000.0000       10000.000   7.5179010e-50      0.00000
       4500.0000       0.0000000   2.8136199e+13      0.00000
       4500.0000       50.000000   2.2801006e+13      0.00000
       4500.0000       100.00000   1.3303765e+13      0.00000
       4500.0000       150.00000   6.8200895e+12      0.00000
       4500.0000       200.00000   3.3972302e+12      0.00000
       4500.0000       300.00000   8.0799556e+11      0.00000
       4500.0000       400.00000   1.8442527e+11      0.00000
       4500.0000       600.00000   9.5074334e+09      0.00000
       4500.0000       800.00000   5.0121224e+08      0.00000
       4500.0000       1000.0000       26959149.      0.00000
       4500.0000       1500.0000       21010.943      0.00000
       4500.0000       2000.0000       13.923765      0.00000
       4500.0000       2500.0000    0.0095000471      0.00000
       4500.0000       3000.0000   7.0994149e-06      0.00000
       4500.0000       3500.0000   7.3447830e-09      0.00000
       4500.0000       4000.0000   3.6249453e-12      0.00000
       4500.0000       5000.0000   1.8589201e-18      0.00000
       4500.0000       5500.0000   1.6433700e-21      0.00000
       4500.0000       6000.0000   1.4384913e-24      0.00000
       4500.0000       7000.0000   5.2368352e-31      0.00000
       4500.0000       8000.0000   2.9320225e-37      0.00000
       4500.0000       10000.000   9.0743160e-50      0.00000
       5000.0000       0.0000000   2.1553973e+13      0.00000
       5000.0000       50.000000   1.7612852e+13      0.00000
       5000.0000       100.00000   1.0429419e+13      0.00000
       5000.0000       150.00000   5.3917959e+12      0.00000
       5000.0000       200.00000   2.6921385e+12      0.00000
       5000.0000       300.00000   6.5539616e+11      0.00000
       5000.0000       400.00000   1.5206767e+11      0.00000
       5000.0000       600.00000   7.8901805e+09      0.00000
       5000.0000       800.00000   4.2042219e+08      0.00000
       5000.0000       1000.0000       22601833.      0.00000
       5000.0000       1500.0000       16253.314      0.00000
       5000.0000       2000.0000       13.358739      0.00000
       5000.0000       2500.0000    0.0081795667      0.00000
       5000.0000       3000.0000   5.8918431e-06      0.00000
       5000.0000       3500.0000   4.5709241e-09      0.00000
       5000.0000       4000.0000   4.0394917e-12      0.00000
       5000.0000       5000.0000   1.5531716e-18      0.00000
       5000.0000       5500.0000   1.1632157e-21      0.00000
       5000.0000       6000.0000   9.7247178e-25      0.00000
       5000.0000       7000.0000   5.2716024e-31      0.00000
       5000.0000       8000.0000   2.3772800e-37      0.00000
       5000.0000       10000.000   1.2741143e-49      0.00000
       6000.0000       0.0000000   1.2557295e+13      0.00000
       6000.0000       50.000000   1.0381543e+13      0.00000
       6000.0000       100.00000   6.3015149e+12      0.00000
       6000.0000       150.00000   3.2990281e+12      0.00000
       6000.0000       200.00000   1.6424934e+12      0.00000
       6000.0000       300.00000   4.0526630e+11      0.00000
       6000.0000       400.00000   9.7647274e+10      0.00000
       6000.0000       600.00000   5.1484474e+09      0.00000
       6000.0000       800.00000   2.7581920e+08      0.00000
       6000.0000       1000.0000       14883786.      0.00000
       6000.0000       1500.0000       10730.404      0.00000
       6000.0000       2000.0000       8.6827535      0.00000
       6000.0000       2500.0000    0.0062401384      0.00000
       6000.0000       3000.0000   4.2170830e-06      0.00000
       6000.0000       3500.0000   3.0660577e-09      0.00000
       6000.0000       4000.0000   2.2772586e-12      0.00000
       6000.0000       5000.0000   1.3330272e-18      0.00000
       6000.0000       5500.0000   8.6125882e-22      0.00000
       6000.0000       6000.0000   6.1552737e-25      0.00000
       6000.0000       7000.0000   3.6681977e-31      0.00000
       6000.0000       8000.0000   2.7152851e-37      0.00000
       6000.0000       10000.000   5.4047941e-50      0.00000
       8000.0000       0.0000000   4.5354314e+12      0.00000
       8000.0000       50.000000   3.8212759e+12      0.00000
       8000.0000       100.00000   2.4017721e+12      0.00000
       8000.0000       150.00000   1.2970212e+12      0.00000
       8000.0000       200.00000   6.5657945e+11      0.00000
       8000.0000       300.00000   1.6037895e+11      0.00000
       8000.0000       400.00000   4.0421834e+10      0.00000
       8000.0000       600.00000   2.2358395e+09      0.00000
       8000.0000       800.00000   1.1465950e+08      0.00000
       8000.0000       1000.0000       6129366.8      0.00000
       8000.0000       1500.0000       4495.7017      0.00000
       8000.0000       2000.0000       3.2955855      0.00000
       8000.0000       2500.0000    0.0025740137      0.00000
       8000.0000       3000.0000   2.7696370e-06      0.00000
       8000.0000       3500.0000   1.4850795e-09      0.00000
       8000.0000       4000.0000   1.0729378e-12      0.00000
       8000.0000       5000.0000   5.7786931e-19      0.00000
       8000.0000       5500.0000   4.5112328e-22      0.00000
       8000.0000       6000.0000   4.5532582e-25      0.00000
       8000.0000       7000.0000   1.8800291e-31      0.00000
       8000.0000       8000.0000   1.0343073e-37      0.00000
       8000.0000       10000.000   4.3750056e-50      0.00000
       10000.000       0.0000000   1.6390808e+12      0.00000
       10000.000       50.000000   1.4090590e+12      0.00000
       10000.000       100.00000   9.1150205e+11      0.00000
       10000.000       150.00000   5.0045903e+11      0.00000
       10000.000       200.00000   2.5655376e+11      0.00000
       10000.000       300.00000   6.3280616e+10      0.00000
       10000.000       400.00000   1.5417222e+10      0.00000
       10000.000       600.00000   1.0030004e+09      0.00000
       10000.000       800.00000       49272710.      0.00000
       10000.000       1000.0000       2495148.0      0.00000
       10000.000       1500.0000       1650.2633      0.00000
       10000.000       2000.0000       1.3089874      0.00000
       10000.000       2500.0000    0.0010264130      0.00000
       10000.000       3000.0000   7.9708516e-07      0.00000
       10000.000       3500.0000   8.0106055e-10      0.00000
       10000.000       4000.0000   5.6217805e-13      0.00000
       10000.000       5000.0000   2.7592529e-19      0.00000
       10000.000       5500.0000   2.0319369e-22      0.00000
       10000.000       6000.0000   1.4928759e-25      0.00000
       10000.000       7000.0000   9.2544198e-32      0.00000
       10000.000       8000.0000   6.9097926e-38      0.00000
       10000.000       10000.000   1.7025524e-50      0.00000
       12000.000       0.0000000   5.2096876e+11      0.00000
       12000.000       50.000000   4.5011923e+11      0.00000
       12000.000       100.00000   2.9913293e+11      0.00000
       12000.000       150.00000   1.6852962e+11      0.00000
       12000.000       200.00000   8.7443653e+10      0.00000
       12000.000       300.00000   2.1882862e+10      0.00000
       12000.000       400.00000   5.3354414e+09      0.00000
       12000.000       600.00000   3.6997147e+08      0.00000
       12000.000       800.00000       20887273.      0.00000
       12000.000       1000.0000       981136.13      0.00000
       12000.000       1500.0000       559.00339      0.00000
       12000.000       2000.0000      0.41992318      0.00000
       12000.000       2500.0000   0.00035785538      0.00000
       12000.000       3000.0000   3.1720971e-07      0.00000
       12000.000       3500.0000   2.5304461e-10      0.00000
       12000.000       4000.0000   2.1999608e-13      0.00000
       12000.000       5000.0000   1.2809459e-19      0.00000
       12000.000       5500.0000   9.4057543e-23      0.00000
       12000.000       6000.0000   7.2762350e-26      0.00000
       12000.000       7000.0000   3.8662007e-32      0.00000
       12000.000       8000.0000   2.2491061e-38      0.00000
       12000.000       10000.000   9.5907803e-51      0.00000
       15000.000       0.0000000   4.4719311e+10      0.00000
       15000.000       50.000000   3.9434612e+10      0.00000
       15000.000       100.00000   2.7576549e+10      0.00000
       15000.000       150.00000   1.6551474e+10      0.00000
       15000.000       200.00000   9.1792039e+09      0.00000
       15000.000       300.00000   2.5857269e+09      0.00000
       15000.000       400.00000   6.9430472e+08      0.00000
       15000.000       600.00000       47212389.      0.00000
       15000.000       800.00000       5165613.5      0.00000
       15000.000       1000.0000       243352.98      0.00000
       15000.000       1500.0000       92.310938      0.00000
       15000.000       2000.0000     0.061585378      0.00000
       15000.000       2500.0000   5.1865281e-05      0.00000
       15000.000       3000.0000   5.0071156e-08      0.00000
       15000.000       3500.0000   5.0300772e-11      0.00000
       15000.000       4000.0000   5.0387807e-14      0.00000
       15000.000       5000.0000   3.7650759e-20      0.00000
       15000.000       5500.0000   5.1254771e-23      0.00000
       15000.000       6000.0000   2.4954302e-26      0.00000
       15000.000       7000.0000   1.2368079e-32      0.00000
       15000.000       8000.0000   7.0693736e-39      0.00000
       15000.000       10000.000   2.5142983e-51      0.00000
       18000.000       0.0000000   2.9786064e+09      0.00000
       18000.000       50.000000   2.6973571e+09      0.00000
       18000.000       100.00000   2.0749519e+09      0.00000
       18000.000       150.00000   1.6201945e+09      0.00000
       18000.000       200.00000   1.0467234e+09      0.00000
       18000.000       300.00000   3.6709056e+08      0.00000
       18000.000       400.00000   1.0890540e+08      0.00000
       18000.000       600.00000       8124280.0      0.00000
       18000.000       800.00000       830016.42      0.00000
       18000.000       1000.0000       93344.685      0.00000
       18000.000       1500.0000       23.844701      0.00000
       18000.000       2000.0000    0.0092416081      0.00000
       18000.000       2500.0000   5.9497296e-06      0.00000
       18000.000       3000.0000   6.0354516e-09      0.00000
       18000.000       3500.0000   6.9351884e-12      0.00000
       18000.000       4000.0000   7.7019195e-15      0.00000
       18000.000       5000.0000   9.5254543e-21      0.00000
       18000.000       5500.0000   8.3572866e-24      0.00000
       18000.000       6000.0000   7.5400479e-27      0.00000
       18000.000       7000.0000   5.5149628e-33      0.00000
       18000.000       8000.0000   2.3422854e-39      0.00000
       18000.000       10000.000   7.2945372e-52      0.00000
       24000.000       0.0000000   1.9929474e+08      0.00000
       24000.000       50.000000   1.8224835e+08      0.00000
       24000.000       100.00000   1.4378986e+08      0.00000
       24000.000       150.00000   1.0370658e+08      0.00000
       24000.000       200.00000       70975379.      0.00000
       24000.000       300.00000       29435079.      0.00000
       24000.000       400.00000       9677329.5      0.00000
       24000.000       600.00000       575226.99      0.00000
       24000.000       800.00000       53659.416      0.00000
       24000.000       1000.0000       6971.8120      0.00000
       24000.000       1500.0000       7.0720894      0.00000
       24000.000       2000.0000    0.0017379569      0.00000
       24000.000       2500.0000   4.0715134e-07      0.00000
       24000.000       3000.0000   5.1925101e-11      0.00000
       24000.000       3500.0000   5.4339346e-14      0.00000
       24000.000       4000.0000   1.0299315e-16      0.00000
       24000.000       5000.0000   2.3021546e-22      0.00000
       24000.000       5500.0000   2.9179491e-25      0.00000
       24000.000       6000.0000   3.4622901e-28      0.00000
       24000.000       7000.0000   5.0122019e-34      0.00000
       24000.000       8000.0000   3.5730641e-40      0.00000
       24000.000       10000.000   1.2281933e-52      0.00000
